Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia
Add,POOKIEWHT-08-15-26-00011-15twae,261328,0,2025-26 Topps Chrome TRE JOHNSON III #256 NBA RayWave Refractor Wizards RC,,,4000,No,BASKETBALL,Tre Johnson III,RayWave Refractor,Topps,2025,RC,2025-26 Topps Chrome,,NBA,,Washington Wizards,No,400011,,256,,Sports Trading Card,,,2025,,,,,,,,,,,,,,RayWave Refractor,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259126-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259126-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259126-front.jpg"" alt=""2025-26 Topps Chrome TRE JOHNSON III #256 NBA RayWave Refractor Wizards RC"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome TRE JOHNSON III #256 NBA RayWave Refractor Wizards RC</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,Yes,No
Add,POOKIEWHT-08-15-26-00012-15twaf,261328,0,2025-26 Topps Chrome JOSE ALVARADO #144 RayWave Refractor New Orleans Pelicans,,,4000,No,BASKETBALL,Jose Alvarado,RayWave Refractor,Topps,2025,,2025-26 Topps Chrome,,NBA,,New Orleans Pelicans,No,400011,,144,,Sports Trading Card,,,2025,,,,,,,,,,,,,,RayWave Refractor,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259127-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259127-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259127-front.jpg"" alt=""2025-26 Topps Chrome JOSE ALVARADO #144 RayWave Refractor New Orleans Pelicans"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome JOSE ALVARADO #144 RayWave Refractor New Orleans Pelicans</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00013-15twah,261328,0,2025-26 Topps Chrome PASCAL SIAKAM #1 NBA RayWave Refractor Indiana Pacers,,,4000,No,BASKETBALL,Pascal Siakam,RayWave Refractor,Topps,2025,,2025-26 Topps Chrome,,NBA,,Indiana Pacers,No,400011,,1,,Sports Trading Card,,,2025,,,,,,,,,,,,,,RayWave Refractor,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259129-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259129-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259129-front.jpg"" alt=""2025-26 Topps Chrome PASCAL SIAKAM #1 NBA RayWave Refractor Indiana Pacers"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome PASCAL SIAKAM #1 NBA RayWave Refractor Indiana Pacers</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00014-15twai,261328,0,2025-26 Topps Chrome EVAN MOBLEY #67 NBA Basketball Cleveland Cavaliers,,,4000,No,BASKETBALL,Evan Mobley,,Topps,2025,,2025-26 Topps Chrome,,NBA,,Cleveland Cavaliers,No,400011,,67,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259130-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259130-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259130-front.jpg"" alt=""2025-26 Topps Chrome EVAN MOBLEY #67 NBA Basketball Cleveland Cavaliers"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome EVAN MOBLEY #67 NBA Basketball Cleveland Cavaliers</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00015-15twak,261328,0,2025-26 Topps Chrome TRACY MCGRADY #245 NBA Basketball Orlando Magic,,,4000,No,BASKETBALL,Tracy McGrady,,Topps,2025,,2025-26 Topps Chrome,,NBA,,Orlando Magic,No,400011,,245,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259132-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259132-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259132-front.jpg"" alt=""2025-26 Topps Chrome TRACY MCGRADY #245 NBA Basketball Orlando Magic"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome TRACY MCGRADY #245 NBA Basketball Orlando Magic</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00016-15twam,261328,0,2025-26 Topps Chrome ZACH EDEY #128 NBA Basketball Memphis Grizzlies,,,4000,No,BASKETBALL,Zach Edey,,Topps,2025,,2025-26 Topps Chrome,,NBA,,Memphis Grizzlies,No,400011,,128,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259134-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259134-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259134-front.jpg"" alt=""2025-26 Topps Chrome ZACH EDEY #128 NBA Basketball Memphis Grizzlies"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome ZACH EDEY #128 NBA Basketball Memphis Grizzlies</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00017-15twan,261328,0,2025-26 Topps Chrome NIC CLAXTON #27 NBA Basketball Brooklyn Nets,,,4000,No,BASKETBALL,Nic Claxton,,Topps,2025,,2025-26 Topps Chrome,,NBA,,Brooklyn Nets,No,400011,,27,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259135-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259135-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259135-front.jpg"" alt=""2025-26 Topps Chrome NIC CLAXTON #27 NBA Basketball Brooklyn Nets"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome NIC CLAXTON #27 NBA Basketball Brooklyn Nets</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00018-15twao,261328,0,2025-26 Topps Chrome DALTON KNECHT #130 NBA Basketball Los Angeles Lakers,,,4000,No,BASKETBALL,Dalton Knecht,,Topps,2025,,2025-26 Topps Chrome,,NBA,,Los Angeles Lakers,No,400011,,130,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259136-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259136-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259136-front.jpg"" alt=""2025-26 Topps Chrome DALTON KNECHT #130 NBA Basketball Los Angeles Lakers"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome DALTON KNECHT #130 NBA Basketball Los Angeles Lakers</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00019-15twap,261328,0,2025-26 Topps Chrome JOAN BERINGER #267 NBA Basketball Minnesota Timberwolves RC,,,4000,No,BASKETBALL,Joan Beringer,,Topps,2025,RC,2025-26 Topps Chrome,,NBA,,Minnesota Timberwolves,No,400011,,267,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259137-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259137-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259137-front.jpg"" alt=""2025-26 Topps Chrome JOAN BERINGER #267 NBA Basketball Minnesota Timberwolves RC"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome JOAN BERINGER #267 NBA Basketball Minnesota Timberwolves RC</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,Yes,No
Add,POOKIEWHT-08-15-26-00020-15twau,261328,0,2025-26 Topps Chrome NOAH PENDA #282 NBA Basketball Orlando Magic RC,,,4000,No,BASKETBALL,Noah Penda,,Topps,2025,RC,2025-26 Topps Chrome,,NBA,,Orlando Magic,No,400011,,282,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259142-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259142-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259142-front.jpg"" alt=""2025-26 Topps Chrome NOAH PENDA #282 NBA Basketball Orlando Magic RC"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome NOAH PENDA #282 NBA Basketball Orlando Magic RC</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,Yes,No
Add,POOKIEWHT-08-15-26-00021-15twax,261328,0,2025-26 Topps Chrome CHRIS PAUL #219 NBA Basketball San Antonio Spurs,,,4000,No,BASKETBALL,Chris Paul,,Topps,2025,,2025-26 Topps Chrome,,NBA,,San Antonio Spurs,No,400011,,219,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259145-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259145-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259145-front.jpg"" alt=""2025-26 Topps Chrome CHRIS PAUL #219 NBA Basketball San Antonio Spurs"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome CHRIS PAUL #219 NBA Basketball San Antonio Spurs</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00022-15twb0,261328,0,2025-26 Topps Chrome CLINT CAPELA #81 NBA Basketball Atlanta Hawks,,,4000,No,BASKETBALL,Clint Capela,,Topps,2025,,2025-26 Topps Chrome,,NBA,,Atlanta Hawks,No,400011,,81,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259148-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259148-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259148-front.jpg"" alt=""2025-26 Topps Chrome CLINT CAPELA #81 NBA Basketball Atlanta Hawks"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome CLINT CAPELA #81 NBA Basketball Atlanta Hawks</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
Add,POOKIEWHT-08-15-26-00023-15twb6,261328,0,2025-26 Topps Chrome MARCUS SMART #224 NBA Basketball Washington Wizards,,,4000,No,BASKETBALL,Marcus Smart,,Topps,2025,,2025-26 Topps Chrome,,NBA,,Washington Wizards,No,400011,,224,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259154-front.jpg | https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259154-back.jpg,,"<div style=""font-family:Arial,sans-serif;color:#1f2937;line-height:1.6;""><table width=""100%"" cellpadding=""0"" cellspacing=""0"" style=""border-collapse:collapse;""><tr><td valign=""top"" style=""width:180px;padding-right:20px;""><img src=""https://storage.googleapis.com/cdp-batches-prod/45833-1311993/70259154-front.jpg"" alt=""2025-26 Topps Chrome MARCUS SMART #224 NBA Basketball Washington Wizards"" style=""width:100%;max-width:180px;border-radius:12px;border:1px solid #e5e7eb;""/></td><td valign=""top""><h2 style=""margin:0 0 12px;font-size:24px;text-transform:uppercase;"">2025-26 Topps Chrome MARCUS SMART #224 NBA Basketball Washington Wizards</h2><ol style=""margin:0 0 20px;padding-left:20px;""><li style=""margin-bottom:10px;"">All cards are scanned. If you see any lines, if you want more pictures, just ask!&nbsp;</li><li style=""margin-bottom:10px;"">I send all cards over $20 with tracking, and all mem patches are sent ground advantage to prevent damage.&nbsp;</li><li style=""margin-bottom:10px;"">All cards valued over $100 will have insurance added, which protects you as the buyer.&nbsp;</li></ol><p style=""margin:0;"">My goal is to have you receive the card in tip-top shape. No Returns Accepted. Questions, please ask!!!</p></td></tr></table></div>",FixedPrice,GTC,2.29,0.00,1,1,,1,,"Scottsdale,AZ",85250-6312,Flat,US_eBayStandardEnvelope,0,0.99,0.00,,,2,,,ReturnsNotAccepted,,,,,,,,,,,1,,,No,No
